0.026825,0.027125,0.026069,0.024641,0.025003,0.025769,0.024878,0.024338,0.025335,0.026401,0.024887,0.025847,0.025039,0.025379,0.024685,0.026329,0.026553,0.027162,0.026488
0.026793,0.02705,0.026003,0.024575,0.024918,0.025747,0.024797,0.024357,0.02524,0.026386,0.024819,0.025755,0.02498,0.025333,0.024628,0.026296,0.026511,0.027118,0.026505
0.026717,0.02696,0.025927,0.024495,0.024824,0.025637,0.024679,0.024198,0.025085,0.026195,0.024608,0.025704,0.024839,0.025255,0.024503,0.026197,0.026386,0.027034,0.026321
0.02668,0.026933,0.025804,0.024406,0.024607,0.025522,0.024516,0.023991,0.024941,0.026165,0.024492,0.025636,0.024733,0.025137,0.024309,0.026164,0.026321,0.026977,0.02628
0.026609,0.026835,0.025683,0.024309,0.024438,0.025407,0.024376,0.023858,0.024818,0.025971,0.024291,0.025541,0.024602,0.025077,0.024204,0.026081,0.026222,0.026873,0.026159
0.026538,0.026786,0.025556,0.024191,0.024307,0.02532,0.024264,0.02384,0.024707,0.025775,0.024112,0.025381,0.024373,0.024876,0.024108,0.025973,0.02618,0.026807,0.026063
0.026471,0.026701,0.025503,0.024128,0.024345,0.025276,0.024217,0.023843,0.02463,0.025651,0.023948,0.02519,0.024209,0.024766,0.024073,0.025865,0.026106,0.026701,0.025994
0.026421,0.026656,0.025436,0.024069,0.024289,0.02528,0.024176,0.023818,0.024525,0.025622,0.023908,0.02514,0.024149,0.024724,0.024041,0.025846,0.026039,0.026667,0.025975
0.026358,0.026543,0.025353,0.024069,0.024268,0.025208,0.024136,0.023762,0.024511,0.025596,0.023927,0.025104,0.0241,0.024662,0.024113,0.025781,0.025977,0.026603,0.025936
0.026316,0.026441,0.025291,0.024039,0.024224,0.025142,0.024123,0.023625,0.024504,0.025711,0.024059,0.02511,0.024052,0.024675,0.024041,0.025745,0.025907,0.026556,0.025838
0.026263,0.026383,0.02525,0.02399,0.024184,0.025099,0.024033,0.023549,0.024452,0.025641,0.024007,0.025061,0.024021,0.02462,0.023989,0.025671,0.025882,0.026504,0.025811
0.026206,0.026362,0.025217,0.023951,0.024106,0.025056,0.024025,0.0236,0.024336,0.025421,0.023804,0.024935,0.023959,0.024534,0.023945,0.025615,0.025832,0.026428,0.025712
0.026113,0.02631,0.025133,0.023825,0.024012,0.024913,0.023897,0.023493,0.024241,0.025282,0.023688,0.024774,0.023838,0.024448,0.0238,0.025485,0.025769,0.0264,0.025678
0.026073,0.026258,0.024987,0.023498,0.023663,0.024478,0.023337,0.023158,0.02403,0.025001,0.023498,0.024514,0.023683,0.024304,0.023844,0.025458,0.025702,0.02636,0.025579
0.026036,0.026206,0.024853,0.023303,0.02349,0.024254,0.023092,0.023002,0.023936,0.024811,0.023411,0.024384,0.023617,0.024266,0.023807,0.025457,0.025667,0.026303,0.025541
0.02599,0.026131,0.024765,0.02317,0.02335,0.024106,0.022955,0.022899,0.023848,0.024629,0.023301,0.024236,0.023473,0.024188,0.023744,0.02539,0.025607,0.026213,0.0254
0.025944,0.02608,0.024637,0.023041,0.023222,0.023943,0.02282,0.022734,0.023764,0.024484,0.02316,0.024064,0.023444,0.024129,0.023706,0.02532,0.025544,0.026152,0.025385
0.025881,0.026027,0.024512,0.022904,0.023096,0.023837,0.022657,0.022598,0.023663,0.024352,0.023042,0.023965,0.023384,0.024081,0.023636,0.025227,0.025485,0.026069,0.025231
0.025824,0.025958,0.0244,0.022797,0.022976,0.023727,0.02254,0.022491,0.023563,0.024246,0.022947,0.023851,0.023393,0.024038,0.023603,0.025192,0.025434,0.026001,0.025236
0.025766,0.025899,0.024302,0.022703,0.022894,0.023614,0.022458,0.022352,0.023472,0.024116,0.022827,0.023777,0.023334,0.023981,0.023532,0.025096,0.02537,0.025929,0.025099
0.025688,0.025843,0.024211,0.022614,0.022822,0.023531,0.022386,0.022271,0.023376,0.024046,0.022642,0.023704,0.023308,0.023949,0.023529,0.025041,0.025301,0.025864,0.025085
0.02563,0.02577,0.024127,0.022542,0.022757,0.023468,0.0223,0.022195,0.02331,0.023957,0.022584,0.023621,0.023275,0.023881,0.023432,0.024986,0.025246,0.025797,0.024943
0.025564,0.025708,0.024037,0.02248,0.022668,0.023383,0.022221,0.022112,0.023238,0.023874,0.022508,0.023555,0.023204,0.023835,0.023382,0.024934,0.025168,0.025723,0.024946
0.025492,0.025641,0.02392,0.022389,0.022575,0.023265,0.022137,0.022003,0.023124,0.023766,0.022457,0.023436,0.023098,0.023735,0.023306,0.024857,0.025096,0.025652,0.024791
0.025467,0.025605,0.023882,0.022302,0.022468,0.023192,0.022016,0.021926,0.02301,0.023678,0.022376,0.023323,0.023023,0.023702,0.023267,0.024797,0.025038,0.025635,0.024781
0.025421,0.025584,0.023803,0.022222,0.022386,0.023117,0.021921,0.021873,0.022912,0.023573,0.022289,0.023267,0.022972,0.023654,0.023239,0.024716,0.025008,0.025563,0.024712
0.025366,0.025541,0.023732,0.022164,0.022324,0.023038,0.021849,0.021803,0.022833,0.023497,0.022302,0.023227,0.022922,0.023637,0.0232,0.024732,0.024973,0.025515,0.024729
0.025321,0.025496,0.023652,0.022115,0.022247,0.022964,0.021781,0.021745,0.022752,0.023428,0.022213,0.023156,0.022865,0.02357,0.023134,0.024664,0.024955,0.025463,0.024607
0.025291,0.025451,0.023588,0.022064,0.022181,0.022902,0.021713,0.021698,0.022677,0.02335,0.022154,0.023121,0.022832,0.023536,0.023122,0.024664,0.024915,0.025418,0.024621
0.025258,0.025406,0.023567,0.022038,0.022134,0.022859,0.021652,0.021642,0.022617,0.023293,0.022091,0.023076,0.022832,0.023513,0.023096,0.024605,0.024849,0.025392,0.02453
0.025205,0.025318,0.023507,0.022143,0.022147,0.022904,0.021686,0.021752,0.022623,0.023254,0.022199,0.023057,0.022829,0.023471,0.023058,0.024541,0.024814,0.025356,0.024499
0.025162,0.025299,0.023479,0.022163,0.022158,0.022933,0.021713,0.02179,0.022648,0.023243,0.022167,0.023047,0.022795,0.02345,0.023045,0.024506,0.024795,0.025327,0.024421
0.025159,0.025283,0.023483,0.022141,0.02216,0.022925,0.021704,0.021771,0.022591,0.023245,0.022133,0.023052,0.022776,0.023433,0.02304,0.024478,0.024798,0.025344,0.024419
0.025151,0.025291,0.023481,0.02213,0.02215,0.022902,0.021711,0.021752,0.022604,0.023234,0.022179,0.023065,0.022816,0.023432,0.023056,0.02448,0.0248,0.02533,0.024432
0.025147,0.025267,0.023492,0.0221,0.022168,0.022897,0.021709,0.021738,0.022646,0.023235,0.022228,0.023076,0.022841,0.023439,0.023074,0.024452,0.024786,0.025302,0.024445
0.025146,0.025266,0.023491,0.0221,0.022161,0.022868,0.021687,0.021723,0.022607,0.023252,0.022222,0.02309,0.022833,0.023425,0.023051,0.024447,0.024778,0.025289,0.024402
0.025132,0.025252,0.023488,0.022094,0.02215,0.022855,0.021696,0.021711,0.022581,0.023229,0.022142,0.023048,0.022747,0.023391,0.022984,0.024398,0.024762,0.025281,0.024316
0.025118,0.025246,0.023499,0.022068,0.022152,0.022856,0.021689,0.021697,0.022527,0.023225,0.02211,0.023054,0.022757,0.023388,0.02301,0.024388,0.024772,0.025282,0.024355
0.025135,0.025268,0.023546,0.022076,0.022188,0.022849,0.021675,0.021696,0.022527,0.023227,0.02208,0.023034,0.022744,0.02338,0.023012,0.024355,0.024785,0.025324,0.024351
0.025366,0.02551,0.023737,0.022284,0.022616,0.023018,0.022278,0.022001,0.022839,0.023495,0.022995,0.023395,0.023829,0.023639,0.023719,0.025269,0.025339,0.025539,0.024749
0.029856,0.030164,0.027482,0.032422,0.031661,0.028335,0.022278,0.029597,0.02734,0.026876,0.026692,0.02788,0.028278,0.028324,0.028745,0.027678,0.02998,0.030592,0.031145
0.031487,0.032276,0.028684,0.036036,0.033893,0.030869,0.029878,0.031949,0.030319,0.029545,0.028367,0.031036,0.030152,0.0303,0.030948,0.030122,0.031834,0.03249,0.033044
0.032296,0.033124,0.029479,0.036811,0.034782,0.031388,0.029878,0.032831,0.031272,0.030715,0.029542,0.031695,0.031072,0.03116,0.03196,0.030914,0.033144,0.033337,0.033889
0.032301,0.033259,0.029913,0.037139,0.035133,0.031607,0.029878,0.033365,0.031862,0.031201,0.030068,0.032282,0.031653,0.031731,0.032211,0.030978,0.0327,0.033151,0.033713
0.031098,0.032535,0.030582,0.037653,0.03581,0.031878,0.033942,0.033923,0.032419,0.031293,0.030595,0.032226,0.031887,0.032094,0.032192,0.030241,0.030119,0.030141,0.031307
0.031317,0.032035,0.031051,0.038158,0.036559,0.033348,0.033942,0.034817,0.03264,0.031447,0.031332,0.032226,0.032235,0.032268,0.032686,0.031024,0.028581,0.028816,0.029205
0.03294,0.032427,0.031582,0.03876,0.037252,0.034586,0.035035,0.035785,0.03343,0.031768,0.032601,0.03262,0.03292,0.033091,0.033421,0.031907,0.028722,0.028909,0.029004
0.033549,0.032972,0.032448,0.039475,0.038156,0.035267,0.035985,0.036829,0.034042,0.032498,0.033475,0.033455,0.033804,0.033869,0.034293,0.032421,0.029095,0.029463,0.029586
0.034122,0.033344,0.033123,0.040225,0.03894,0.035819,0.03669,0.037601,0.034743,0.03331,0.034349,0.033892,0.034793,0.034615,0.035076,0.032998,0.029567,0.030127,0.029717
0.034263,0.033548,0.033585,0.040863,0.039578,0.036407,0.037542,0.038223,0.035349,0.033906,0.035148,0.034623,0.035232,0.035317,0.035672,0.033413,0.029574,0.031246,0.029482
0.034131,0.033612,0.033755,0.040749,0.039039,0.036574,0.037966,0.03814,0.035564,0.034269,0.03569,0.035156,0.035501,0.035602,0.035938,0.033981,0.02967,0.031289,0.029677
0.033154,0.032884,0.03362,0.041164,0.039289,0.036756,0.037941,0.038374,0.036097,0.034617,0.035959,0.035359,0.035563,0.035863,0.036187,0.034267,0.029755,0.030695,0.029619
0.032031,0.031694,0.033437,0.041086,0.03919,0.036592,0.037891,0.038231,0.035945,0.034729,0.035936,0.035412,0.035849,0.035872,0.036269,0.034126,0.029922,0.030103,0.029633
0.031653,0.031103,0.033594,0.041105,0.039241,0.036751,0.038273,0.038478,0.036067,0.034887,0.036192,0.035661,0.036003,0.036095,0.036486,0.034559,0.029935,0.029329,0.029916
0.031581,0.030995,0.033419,0.0414,0.039663,0.036914,0.037972,0.038566,0.036201,0.035022,0.036194,0.035769,0.036117,0.036201,0.036519,0.034759,0.029966,0.029217,0.029696
0.031589,0.030984,0.03337,0.041309,0.039536,0.036723,0.038144,0.038426,0.03603,0.035042,0.036198,0.035864,0.036162,0.036234,0.036587,0.034768,0.030133,0.029151,0.029762
0.031837,0.031003,0.03371,0.041603,0.039787,0.037259,0.038563,0.038939,0.036464,0.035507,0.036832,0.036441,0.036988,0.036658,0.037046,0.035211,0.030527,0.029418,0.030344
0.032023,0.031171,0.034099,0.042075,0.040302,0.037948,0.039517,0.039482,0.03719,0.036108,0.037537,0.037073,0.036988,0.037166,0.037636,0.035799,0.030688,0.029699,0.030799
0.032215,0.031248,0.034147,0.042255,0.040318,0.038241,0.03951,0.039581,0.037443,0.036441,0.03781,0.037442,0.037676,0.037452,0.037869,0.035989,0.030895,0.029706,0.030791
0.032319,0.031223,0.034445,0.042383,0.040397,0.038348,0.039462,0.039587,0.037545,0.036589,0.037967,0.037532,0.037627,0.037528,0.03789,0.036282,0.030877,0.029691,0.030646
0.032084,0.030971,0.034107,0.04167,0.039596,0.037935,0.038872,0.03912,0.037131,0.036373,0.037457,0.037223,0.037133,0.037175,0.037318,0.035707,0.030743,0.029643,0.030446
0.03181,0.030759,0.033959,0.040369,0.038317,0.037444,0.037949,0.038212,0.036266,0.035622,0.03652,0.036498,0.036268,0.036497,0.036741,0.035161,0.030453,0.029487,0.03019
0.031621,0.030499,0.033605,0.039037,0.03717,0.036778,0.036821,0.037229,0.035244,0.035162,0.035577,0.035772,0.035543,0.035795,0.036199,0.034801,0.0301,0.0292,0.029663
0.031333,0.030362,0.032996,0.037815,0.036066,0.036079,0.036014,0.03647,0.034564,0.034358,0.034887,0.035049,0.034975,0.035083,0.035494,0.034366,0.029878,0.028861,0.029249
0.03112,0.030363,0.032634,0.036805,0.035285,0.035611,0.035603,0.035824,0.034296,0.034111,0.034614,0.034664,0.034578,0.034717,0.035038,0.033858,0.029929,0.02895,0.029528
0.031322,0.030639,0.032562,0.035928,0.034652,0.035189,0.035687,0.035527,0.03422,0.03397,0.034716,0.034371,0.034526,0.034444,0.034871,0.033667,0.030303,0.029251,0.029936
0.031196,0.030587,0.032399,0.0351,0.034009,0.034633,0.034968,0.034939,0.033575,0.033561,0.034078,0.033948,0.033919,0.034117,0.03417,0.033412,0.030095,0.029025,0.02962
0.030907,0.030403,0.032085,0.034166,0.033263,0.034036,0.033921,0.034301,0.032737,0.033094,0.033346,0.033356,0.033042,0.033479,0.033467,0.033024,0.029659,0.028721,0.029088
0.030552,0.03013,0.031683,0.033335,0.032551,0.033356,0.033019,0.033531,0.032212,0.03249,0.03293,0.032697,0.032413,0.032927,0.032912,0.03256,0.029463,0.028748,0.028803
0.030314,0.029965,0.031477,0.032752,0.032025,0.032882,0.032798,0.03307,0.031878,0.032145,0.032458,0.032377,0.032098,0.032557,0.032563,0.032166,0.029296,0.028715,0.028646
0.030216,0.029826,0.031299,0.03216,0.031712,0.032504,0.032678,0.032677,0.031781,0.031907,0.032194,0.03213,0.031947,0.03209,0.032149,0.031832,0.029333,0.028419,0.029402
0.030152,0.029686,0.031179,0.03174,0.031492,0.032194,0.032506,0.032204,0.03164,0.031832,0.031968,0.031974,0.031947,0.03192,0.031977,0.031663,0.029394,0.028369,0.029632
0.030106,0.029737,0.031153,0.031783,0.031476,0.032216,0.032394,0.031906,0.031681,0.031845,0.031906,0.031978,0.032106,0.031885,0.032028,0.031577,0.029421,0.028608,0.030249
0.030328,0.029932,0.031403,0.033304,0.032399,0.033077,0.033214,0.033032,0.032219,0.032264,0.032513,0.032653,0.032689,0.032514,0.032829,0.032074,0.029618,0.028665,0.030751
0.03062,0.030235,0.031564,0.033821,0.03284,0.033538,0.03387,0.033644,0.03268,0.032651,0.03291,0.032914,0.032875,0.032988,0.033296,0.032418,0.029879,0.028925,0.030975
0.030757,0.030322,0.03147,0.033394,0.032556,0.03335,0.034193,0.033666,0.032913,0.032745,0.033453,0.032979,0.033243,0.033095,0.033682,0.032659,0.030181,0.029264,0.031014
0.031382,0.030695,0.031588,0.033155,0.032592,0.03341,0.035591,0.034367,0.034455,0.033564,0.034994,0.033599,0.034669,0.033798,0.034853,0.033077,0.031146,0.030255,0.031829
0.031943,0.031164,0.031916,0.034031,0.033621,0.034083,0.036392,0.035407,0.03527,0.034498,0.036455,0.034336,0.035651,0.034595,0.035722,0.033724,0.031547,0.030676,0.032338
0.032016,0.031198,0.03204,0.034164,0.033713,0.034268,0.036406,0.035561,0.035103,0.034645,0.03636,0.034619,0.035728,0.034865,0.035711,0.033922,0.031591,0.030764,0.032307
0.032226,0.031314,0.032118,0.033517,0.033081,0.03393,0.036541,0.035759,0.035488,0.034872,0.03673,0.034631,0.035941,0.034985,0.035875,0.03394,0.031922,0.031005,0.033011
0.032221,0.031237,0.031631,0.031328,0.031532,0.032853,0.035353,0.035162,0.035022,0.034471,0.036047,0.034212,0.03538,0.034369,0.035076,0.033635,0.032108,0.031129,0.033218
0.032057,0.031265,0.031439,0.030587,0.031186,0.032467,0.034586,0.034997,0.034837,0.034274,0.03581,0.034078,0.035136,0.034067,0.034528,0.033386,0.032191,0.03131,0.033255
0.032099,0.031233,0.031315,0.030326,0.03105,0.032281,0.034393,0.03458,0.034615,0.034051,0.03555,0.033896,0.034884,0.033926,0.034362,0.033345,0.032151,0.031447,0.03303
0.03197,0.031143,0.031246,0.030189,0.030949,0.032145,0.034048,0.034142,0.034387,0.033895,0.035219,0.033758,0.034529,0.03373,0.034117,0.033232,0.03198,0.031416,0.032866
0.0319,0.031084,0.031272,0.030069,0.030921,0.03199,0.033515,0.033913,0.034152,0.03377,0.035019,0.033595,0.034346,0.033533,0.034037,0.033128,0.03178,0.031278,0.032651
0.031733,0.030956,0.031098,0.029945,0.030769,0.031771,0.033166,0.033508,0.033683,0.033451,0.034383,0.033322,0.033899,0.033202,0.033631,0.032896,0.031568,0.031128,0.032102
0.031439,0.030768,0.031,0.02981,0.030645,0.031556,0.032732,0.032681,0.033206,0.03306,0.033827,0.032985,0.033304,0.032958,0.033279,0.032585,0.031092,0.030839,0.03144
0.031185,0.030623,0.031049,0.029792,0.030645,0.031482,0.032563,0.032687,0.033111,0.032861,0.033567,0.032829,0.03316,0.032727,0.033001,0.032308,0.031042,0.030712,0.03157
0.030963,0.030517,0.031157,0.029846,0.030621,0.031438,0.032506,0.032669,0.03309,0.032711,0.033431,0.032732,0.033141,0.03264,0.032768,0.032176,0.031111,0.030662,0.031393
0.030983,0.030538,0.031124,0.02985,0.030611,0.031426,0.032452,0.032485,0.032951,0.032604,0.03341,0.032696,0.033049,0.032567,0.032864,0.032142,0.030904,0.030653,0.031357
0.03099,0.030572,0.031227,0.029947,0.030681,0.031497,0.032447,0.03269,0.032916,0.032686,0.03348,0.032708,0.033067,0.032631,0.032911,0.032115,0.031044,0.030671,0.031491
0.030969,0.030543,0.031297,0.029978,0.030729,0.031452,0.032294,0.032426,0.032912,0.032716,0.033182,0.032661,0.032926,0.032536,0.032765,0.032091,0.030999,0.030579,0.031244
0.031097,0.030594,0.031193,0.029932,0.030661,0.031377,0.031904,0.031796,0.032532,0.032656,0.032837,0.032574,0.032702,0.032353,0.032437,0.032086,0.030762,0.03029,0.030805
0.030846,0.030297,0.030991,0.029752,0.030473,0.031143,0.031426,0.031358,0.032083,0.032374,0.032458,0.032345,0.032313,0.032014,0.032109,0.031898,0.030281,0.029644,0.030109
0.030684,0.030235,0.030904,0.029635,0.030356,0.031022,0.03136,0.031294,0.031985,0.032264,0.032385,0.032211,0.032217,0.031897,0.032015,0.031779,0.030205,0.029464,0.029998
0.030533,0.030172,0.030823,0.029627,0.03029,0.030962,0.031295,0.031235,0.031854,0.032122,0.032158,0.032101,0.032125,0.031782,0.031802,0.031538,0.030119,0.029392,0.029805
0.030391,0.03002,0.030807,0.02955,0.030227,0.03085,0.031151,0.030962,0.031696,0.031953,0.031945,0.031949,0.031841,0.031614,0.031633,0.031435,0.03004,0.029203,0.029515
0.030072,0.029801,0.030742,0.029417,0.030129,0.03076,0.030993,0.030814,0.031542,0.031757,0.031749,0.031754,0.031349,0.031444,0.03133,0.031052,0.029747,0.029155,0.029411
0.029818,0.029657,0.03058,0.029315,0.029964,0.030559,0.030711,0.030534,0.031226,0.031432,0.031343,0.031331,0.030942,0.031121,0.030942,0.030779,0.029494,0.028936,0.029123
0.029803,0.029585,0.030301,0.029213,0.029713,0.030385,0.030461,0.030247,0.030882,0.031251,0.031067,0.031116,0.030659,0.030816,0.030675,0.030688,0.029236,0.028607,0.028801
0.029541,0.029344,0.030122,0.029026,0.029522,0.030251,0.03021,0.030001,0.030641,0.030906,0.0307,0.030813,0.030363,0.030476,0.030343,0.030259,0.02894,0.028433,0.028508
0.029459,0.0292,0.029893,0.028872,0.029362,0.030037,0.029875,0.029725,0.030329,0.030725,0.030385,0.030569,0.030068,0.030193,0.029964,0.030004,0.028737,0.02858,0.028096
0.029188,0.029027,0.029626,0.028597,0.02912,0.02982,0.029565,0.029372,0.029959,0.030311,0.029911,0.030263,0.029756,0.029818,0.029636,0.029627,0.028471,0.028561,0.027723
0.028956,0.028858,0.029337,0.028369,0.028883,0.0296,0.029254,0.029128,0.029705,0.030227,0.029729,0.030004,0.029409,0.029565,0.029384,0.029369,0.028236,0.028488,0.027347
0.028723,0.028666,0.029025,0.028168,0.028639,0.029407,0.028917,0.028766,0.029396,0.029994,0.029365,0.029739,0.029087,0.029294,0.029052,0.029118,0.027925,0.028272,0.026991
0.028432,0.02854,0.028774,0.027895,0.028346,0.029109,0.028538,0.028481,0.029009,0.02963,0.028852,0.029345,0.028657,0.028812,0.02849,0.028554,0.027665,0.028152,0.02683
0.028776,0.028843,0.029302,0.027883,0.028314,0.028936,0.028312,0.027734,0.028673,0.029274,0.028296,0.028862,0.028453,0.028594,0.027942,0.028767,0.029063,0.029004,0.028354
0.028835,0.029009,0.029473,0.027947,0.028292,0.02887,0.028258,0.027518,0.028568,0.029162,0.028084,0.028707,0.028185,0.028392,0.027689,0.028749,0.029163,0.029429,0.028979
0.028816,0.029003,0.029443,0.027905,0.028156,0.028775,0.028122,0.027359,0.028384,0.029077,0.027939,0.028655,0.028072,0.028327,0.027608,0.028685,0.029068,0.029406,0.028846
0.028669,0.028908,0.029299,0.027717,0.02798,0.028637,0.027913,0.027149,0.028224,0.028904,0.027769,0.028488,0.027849,0.028161,0.027423,0.028573,0.028955,0.029327,0.028835
0.028615,0.028866,0.029217,0.027566,0.027842,0.028501,0.027759,0.027034,0.02807,0.028797,0.027585,0.028404,0.027728,0.028063,0.027283,0.028499,0.028875,0.029244,0.028672
0.028481,0.028777,0.029078,0.027436,0.027676,0.028379,0.027688,0.026957,0.027848,0.02862,0.027427,0.028294,0.027574,0.027924,0.027153,0.028354,0.028722,0.029159,0.028487
0.028495,0.028775,0.028897,0.027359,0.02756,0.028275,0.027553,0.026839,0.027757,0.028522,0.027372,0.028218,0.027488,0.027816,0.027103,0.028321,0.02868,0.029103,0.028502
0.028364,0.028694,0.02873,0.027248,0.027423,0.028151,0.027374,0.026686,0.027593,0.028378,0.027168,0.028013,0.027283,0.027616,0.026832,0.028204,0.02857,0.028985,0.028408
0.028347,0.028648,0.028584,0.027146,0.027375,0.028051,0.027322,0.026625,0.02748,0.028234,0.027102,0.027961,0.02721,0.027591,0.026843,0.028161,0.028497,0.028931,0.028363
0.028272,0.028578,0.028359,0.027039,0.027206,0.02793,0.027214,0.026494,0.027419,0.028134,0.026977,0.027812,0.027037,0.027406,0.026643,0.028053,0.028415,0.028852,0.028237
0.028203,0.028524,0.028205,0.026908,0.0271,0.027845,0.027083,0.026405,0.027287,0.028046,0.026903,0.027738,0.02695,0.027347,0.026581,0.028002,0.028282,0.028829,0.028094
0.028161,0.028482,0.028105,0.026827,0.027007,0.02775,0.026961,0.02627,0.027204,0.027953,0.026788,0.027629,0.026822,0.027251,0.026467,0.027893,0.028237,0.02874,0.02806
0.028082,0.028387,0.028053,0.026833,0.02693,0.027641,0.026863,0.026149,0.027102,0.027823,0.02669,0.027489,0.026723,0.027122,0.026374,0.027811,0.028099,0.028655,0.027896
0.028044,0.02833,0.027935,0.026737,0.026727,0.027524,0.026661,0.026028,0.026963,0.027715,0.026438,0.027359,0.026484,0.026921,0.026194,0.027736,0.028012,0.028609,0.027861
